,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
785,ID00021_663,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,143.40234375,1,0,0
786,ID00021_664,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,200.6875,1,0,0
787,ID00021_665,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,219.5166015625,1,0,0
788,ID00021_666,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,272.2373046875,1,0,0
789,ID00021_667,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,360.896484375,1,0,0
790,ID00021_668,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,268.1015625,1,0,0
791,ID00021_669,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,421.037109375,1,0,0
792,ID00021_670,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,364.06640625,1,0,0
793,ID00021_671,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,214.77734375,1,0,0
794,ID00021_672,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.189453125,1,0,0
795,ID00021_673,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,211.2275390625,1,0,0
796,ID00021_674,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,165.2509765625,1,0,0
797,ID00021_675,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,187.0546875,1,0,0
798,ID00021_676,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,304.29296875,1,0,0
799,ID00021_677,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,295.35546875,1,0,0
800,ID00021_678,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,325.279296875,1,0,0
801,ID00021_679,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,295.5556640625,1,0,0
802,ID00021_680,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,417.2783203125,1,0,0
803,ID00021_681,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,148.6982421875,1,0,0
804,ID00021_682,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,193.068359375,1,0,0
805,ID00021_683,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,294.8193359375,1,0,0
806,ID00021_684,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,325.412109375,1,0,0
807,ID00021_685,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.4541015625,1,0,0
808,ID00021_686,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.056640625,1,0,0
809,ID00021_687,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,352.6357421875,1,0,0
810,ID00021_688,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,147.6171875,1,0,0
811,ID00021_689,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,218.3798828125,1,0,0
812,ID00021_690,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,333.8681640625,1,0,0
813,ID00021_691,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,193.69921875,1,0,0
814,ID00021_692,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,168.271484375,1,0,0
815,ID00021_693,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.369140625,1,0,0
816,ID00021_694,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,378.912109375,1,0,0
817,ID00021_695,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,409.3056640625,1,0,0
818,ID00021_696,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,230.3544921875,1,0,0
819,ID00021_697,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,270.271484375,1,0,0
820,ID00021_698,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,233.6376953125,1,0,0
821,ID00021_699,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,352.0322265625,1,0,0
822,ID00021_700,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.6435546875,1,0,0
823,ID00021_701,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,258.912109375,1,0,0
824,ID00021_702,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,176.240234375,1,0,0
825,ID00021_703,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.525390625,1,0,0
826,ID00021_704,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,289.2333984375,1,0,0
827,ID00021_705,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,211.09375,1,0,0
828,ID00021_706,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,242.568359375,1,0,0
829,ID00021_707,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,147.0859375,1,0,0
830,ID00021_708,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,173.873046875,1,0,0
831,ID00021_709,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,205.822265625,1,0,0
832,ID00021_710,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,163.30078125,1,0,0
833,ID00021_711,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,209.068359375,1,0,0
834,ID00021_712,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,336.38671875,1,0,0
835,ID00021_713,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,252.18359375,1,0,0
836,ID00021_714,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.2158203125,1,0,0
837,ID00021_715,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,304.1591796875,1,0,0
838,ID00021_716,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.49609375,1,0,0
839,ID00021_717,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,254.3388671875,1,0,0
840,ID00021_718,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,279.158203125,1,0,0
841,ID00021_719,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,189.044921875,1,0,0
842,ID00021_720,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.4912109375,1,0,0
843,ID00021_721,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,313.1123046875,1,0,0
844,ID00021_722,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.5302734375,1,0,0
845,ID00021_723,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.2890625,1,0,0
846,ID00021_724,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,264.7841796875,1,0,0
847,ID00021_725,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,288.150390625,1,0,0
848,ID00021_726,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.396484375,1,0,0
849,ID00021_727,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,304.1015625,1,0,0
850,ID00021_728,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,315.1357421875,1,0,0
851,ID00021_729,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,222.759765625,1,0,0
852,ID00021_730,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,266.7177734375,1,0,0
853,ID00021_731,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,317.0048828125,1,0,0
854,ID00021_732,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.138671875,1,0,0
855,ID00021_733,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,398.353515625,1,0,0
856,ID00021_734,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.126953125,1,0,0
857,ID00021_735,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,266.333984375,1,0,0
858,ID00021_736,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,154.873046875,1,0,0
859,ID00021_737,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,415.51953125,1,0,0
860,ID00021_738,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.8837890625,1,0,0
861,ID00021_739,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,222.41796875,1,0,0
862,ID00021_740,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,222.939453125,1,0,0
863,ID00021_741,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.1806640625,1,0,0
864,ID00021_742,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,234.732421875,1,0,0
865,ID00021_743,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,179.0947265625,1,0,0
866,ID00021_744,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,396.1171875,1,0,0
867,ID00021_745,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,232.3330078125,1,0,0
868,ID00021_746,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.5517578125,1,0,0
869,ID00021_747,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,200.6259765625,1,0,0
870,ID00021_748,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,157.9189453125,1,0,0
871,ID00021_749,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.759765625,1,0,0
872,ID00021_750,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.1494140625,1,0,0
873,ID00021_751,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,333.990234375,1,0,0
874,ID00021_752,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,176.927734375,1,0,0
875,ID00021_753,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,345.919921875,1,0,0
876,ID00021_754,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,386.376953125,1,0,0
877,ID00021_755,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,276.95703125,1,0,0
878,ID00021_756,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,344.6494140625,1,0,0
879,ID00021_757,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,261.984375,1,0,0
880,ID00021_758,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,353.5224609375,1,0,0
881,ID00021_759,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,315.08984375,1,0,0
882,ID00021_760,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,157.00390625,1,0,0
883,ID00021_761,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,370.91015625,1,0,0
884,ID00021_762,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,361.673828125,1,0,0
885,ID00021_763,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,368.44140625,1,0,0
886,ID00021_764,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,199.4013671875,1,0,0
887,ID00021_765,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.0693359375,1,0,0
888,ID00021_766,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,331.5166015625,1,0,0
889,ID00021_767,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,158.0048828125,1,0,0
890,ID00021_768,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,359.5068359375,1,0,0
891,ID00021_769,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,191.1259765625,1,0,0
892,ID00021_770,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,415.490234375,1,0,0
893,ID00021_771,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,185.568359375,1,0,0
894,ID00021_772,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,142.5361328125,1,0,0
895,ID00021_773,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,378.630859375,1,0,0
896,ID00021_774,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,205.79296875,1,0,0
897,ID00021_775,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.8212890625,1,0,0
898,ID00021_776,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,305.0341796875,1,0,0
899,ID00021_777,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,153.2578125,1,0,0
900,ID00021_778,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,171.1318359375,1,0,0
901,ID00021_779,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,290.3359375,1,0,0
902,ID00021_780,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,197.099609375,1,0,0
903,ID00021_781,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,194.244140625,1,0,0
904,ID00021_782,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,327.123046875,1,0,0
905,ID00021_783,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,213.701171875,1,0,0
906,ID00021_784,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,167.9384765625,1,0,0
907,ID00021_785,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,219.404296875,1,0,0
908,ID00021_786,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,144.599609375,1,0,0
909,ID00021_787,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,399.3359375,1,0,0
910,ID00021_788,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,152.94921875,1,0,0
911,ID00021_789,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,176.2705078125,1,0,0
912,ID00021_790,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,254.0966796875,1,0,0
913,ID00021_791,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,280.4677734375,1,0,0
914,ID00021_792,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,277.248046875,1,0,0
915,ID00021_793,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,211.6123046875,1,0,0
916,ID00021_794,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,157.1455078125,1,0,0
917,ID00021_795,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,280.6259765625,1,0,0
918,ID00021_796,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,278.08203125,1,0,0
919,ID00021_797,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.0693359375,1,0,0
920,ID00021_798,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,282.314453125,1,0,0
921,ID00021_799,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,304.345703125,1,0,0
922,ID00021_800,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,327.640625,1,0,0
923,ID00021_801,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,188.3818359375,1,0,0
924,ID00021_802,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,254.8955078125,1,0,0
925,ID00021_803,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.51953125,1,0,0
926,ID00021_804,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,275.740234375,1,0,0
927,ID00021_805,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,148.62109375,1,0,0
928,ID00021_806,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,310.4638671875,1,0,0
929,ID00021_807,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,413.271484375,1,0,0
930,ID00021_808,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,262.5634765625,1,0,0
931,ID00021_809,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,350.3583984375,1,0,0
932,ID00021_810,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,349.1728515625,1,0,0
933,ID00021_811,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.486328125,1,0,0
934,ID00021_812,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,185.306640625,1,0,0
935,ID00021_813,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,396.2177734375,1,0,0
936,ID00021_814,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,357.3935546875,1,0,0
937,ID00021_815,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,309.365234375,1,0,0
938,ID00021_816,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,283.43359375,1,0,0
939,ID00021_817,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,189.0224609375,1,0,0
940,ID00021_818,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,293.4697265625,1,0,0
941,ID00021_819,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,241.853515625,1,0,0
942,ID00021_820,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,292.9033203125,1,0,0
943,ID00021_821,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,148.712890625,1,0,0
944,ID00021_822,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,193.76171875,1,0,0
945,ID00021_823,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,376.2529296875,1,0,0
946,ID00021_824,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,242.916015625,1,0,0
947,ID00021_825,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,297.3017578125,1,0,0
948,ID00021_826,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.734375,1,0,0
949,ID00021_827,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,357.0302734375,1,0,0
950,ID00021_828,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,236.5078125,1,0,0
951,ID00021_829,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,336.5478515625,1,0,0
952,ID00021_830,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,294.62890625,1,0,0
953,ID00021_831,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,161.6005859375,1,0,0
954,ID00021_832,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,379.6083984375,1,0,0
955,ID00021_833,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,247.833984375,1,0,0
956,ID00021_834,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,356.40234375,1,0,0
957,ID00021_835,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,354.5380859375,1,0,0
958,ID00021_836,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.8271484375,1,0,0
959,ID00021_837,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,183.345703125,1,0,0
960,ID00021_838,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,153.8642578125,1,0,0
961,ID00021_839,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,379.76953125,1,0,0
962,ID00021_840,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,228.177734375,1,0,0
963,ID00021_841,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,412.3642578125,1,0,0
964,ID00021_842,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,364.982421875,1,0,0
965,ID00021_843,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,174.4794921875,1,0,0
966,ID00021_844,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,161.1943359375,1,0,0
967,ID00021_845,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,264.4658203125,1,0,0
968,ID00021_846,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,242.6279296875,1,0,0
969,ID00021_847,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,255.4423828125,1,0,0
970,ID00021_848,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,317.0859375,1,0,0
971,ID00021_849,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,343.0009765625,1,0,0
972,ID00021_850,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,373.1640625,1,0,0
973,ID00021_851,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,281.759765625,1,0,0
974,ID00021_852,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,350.5341796875,1,0,0
975,ID00021_853,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,282.5068359375,1,0,0
976,ID00021_854,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,347.2255859375,1,0,0
977,ID00021_855,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,350.7802734375,1,0,0
978,ID00021_856,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,228.837890625,1,0,0
979,ID00021_857,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,199.1474609375,1,0,0
980,ID00021_858,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,225.03515625,1,0,0
981,ID00021_859,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,213.888671875,1,0,0
982,ID00021_860,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,339.673828125,1,0,0
983,ID00021_861,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,276.0986328125,1,0,0
984,ID00021_862,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,300.0986328125,1,0,0
985,ID00021_863,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,399.6337890625,1,0,0
986,ID00021_864,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,301.59765625,1,0,0
987,ID00021_865,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,418.2099609375,1,0,0
988,ID00021_866,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,395.734375,1,0,0
989,ID00021_867,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,236.9462890625,1,0,0
990,ID00021_868,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,262.5400390625,1,0,0
991,ID00021_869,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,316.767578125,1,0,0
992,ID00021_870,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,207.33984375,1,0,0
993,ID00021_871,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.697265625,1,0,0
994,ID00021_872,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,319.1650390625,1,0,0
995,ID00021_873,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,338.251953125,1,0,0
996,ID00021_874,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.576171875,1,0,0
997,ID00021_875,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,325.0830078125,1,0,0
998,ID00021_876,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,348.62109375,1,0,0
999,ID00021_877,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,155.099609375,1,0,0
1000,ID00021_878,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,230.98046875,1,0,0
1001,ID00021_879,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,353.474609375,1,0,0
1002,ID00021_880,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,378.2314453125,1,0,0
1003,ID00021_881,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,145.6875,1,0,0
1004,ID00021_882,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.5361328125,1,0,0
1005,ID00021_883,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.4990234375,1,0,0
1006,ID00021_884,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,4437.8779296875,1,0,0
1007,ID00022_0,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,81.759765625,1,0,0
1008,ID00022_1,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
1009,ID00022_2,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,12302.5078125,1,0,0
1010,ID00022_3,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,4010.5859375,1,0,0
1011,ID00022_4,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,329.515625,1,0,0
1012,ID00022_5,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1004.2998046875,1,0,0
1013,ID00022_6,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1.8193359375,1,0,0
1014,ID00022_7,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,2313.0224609375,1,0,0
1015,ID00022_8,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1207.9482421875,1,0,0
1016,ID00022_9,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,137.9814453125,1,0,0
1017,ID00022_10,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,181.2900390625,1,0,0
1018,ID00022_11,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,226.244140625,1,0,0
1019,ID00022_12,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,401.4873046875,1,0,0
1020,ID00022_13,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,592.775390625,1,0,0
1021,ID00022_14,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,339.2275390625,1,0,0
1022,ID00022_15,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,107.49609375,1,0,0
1023,ID00022_16,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,62.4560546875,1,0,0
1024,ID00022_17,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,13.17578125,1,0,0
1025,ID00022_18,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.130859375,1,0,0
1026,ID00022_19,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.0,1,0,0
1027,ID00022_20,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,13148.36328125,1,0,0
1028,ID00022_21,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,457.361328125,1,0,0
1029,ID00022_22,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,2.7392578125,1,0,0
1030,ID00022_23,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,2756.326171875,1,0,0
1031,ID00022_24,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,5432.654296875,1,0,0
1032,ID00022_25,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,5249.4375,1,0,0
1033,ID00022_26,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1118.6884765625,1,0,0
1034,ID00022_27,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.302734375,1,0,0
1035,ID00022_28,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,446.359375,1,0,0
