,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
800,ID00021_678,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,262.787109375,1,0,0
801,ID00021_679,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,398.6591796875,1,0,0
802,ID00021_680,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,291.80078125,1,0,0
803,ID00021_681,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,229.529296875,1,0,0
804,ID00021_682,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,187.935546875,1,0,0
805,ID00021_683,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,389.494140625,1,0,0
806,ID00021_684,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.1962890625,1,0,0
807,ID00021_685,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,327.310546875,1,0,0
808,ID00021_686,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,419.46484375,1,0,0
809,ID00021_687,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,149.42578125,1,0,0
810,ID00021_688,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.662109375,1,0,0
811,ID00021_689,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,235.7138671875,1,0,0
812,ID00021_690,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,322.2255859375,1,0,0
813,ID00021_691,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,360.0322265625,1,0,0
814,ID00021_692,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,321.013671875,1,0,0
815,ID00021_693,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,313.8154296875,1,0,0
816,ID00021_694,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,219.138671875,1,0,0
817,ID00021_695,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,308.5126953125,1,0,0
818,ID00021_696,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,195.7353515625,1,0,0
819,ID00021_697,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,184.4052734375,1,0,0
820,ID00021_698,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,309.3466796875,1,0,0
821,ID00021_699,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,383.658203125,1,0,0
822,ID00021_700,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,201.9228515625,1,0,0
823,ID00021_701,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,365.341796875,1,0,0
824,ID00021_702,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,214.158203125,1,0,0
825,ID00021_703,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,240.720703125,1,0,0
826,ID00021_704,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.53515625,1,0,0
827,ID00021_705,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,305.5576171875,1,0,0
828,ID00021_706,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,305.3173828125,1,0,0
829,ID00021_707,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,218.65625,1,0,0
830,ID00021_708,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,235.388671875,1,0,0
831,ID00021_709,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,345.6572265625,1,0,0
832,ID00021_710,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,411.513671875,1,0,0
833,ID00021_711,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.34765625,1,0,0
834,ID00021_712,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,336.49609375,1,0,0
835,ID00021_713,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,245.02734375,1,0,0
836,ID00021_714,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,273.5048828125,1,0,0
837,ID00021_715,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,174.2392578125,1,0,0
838,ID00021_716,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.9052734375,1,0,0
839,ID00021_717,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.5146484375,1,0,0
840,ID00021_718,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.623046875,1,0,0
841,ID00021_719,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,243.87890625,1,0,0
842,ID00021_720,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,157.37109375,1,0,0
843,ID00021_721,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.9150390625,1,0,0
844,ID00021_722,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,412.9814453125,1,0,0
845,ID00021_723,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,277.25,1,0,0
846,ID00021_724,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,368.576171875,1,0,0
847,ID00021_725,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,293.0341796875,1,0,0
848,ID00021_726,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,174.7685546875,1,0,0
849,ID00021_727,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,245.017578125,1,0,0
850,ID00021_728,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.1396484375,1,0,0
851,ID00021_729,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,164.6474609375,1,0,0
852,ID00021_730,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,340.86328125,1,0,0
853,ID00021_731,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,192.9658203125,1,0,0
854,ID00021_732,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.45703125,1,0,0
855,ID00021_733,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,230.8203125,1,0,0
856,ID00021_734,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,156.130859375,1,0,0
857,ID00021_735,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,336.90234375,1,0,0
858,ID00021_736,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.8359375,1,0,0
859,ID00021_737,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,365.5751953125,1,0,0
860,ID00021_738,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,151.2890625,1,0,0
861,ID00021_739,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,325.783203125,1,0,0
862,ID00021_740,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,245.19921875,1,0,0
863,ID00021_741,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,350.064453125,1,0,0
864,ID00021_742,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,153.9013671875,1,0,0
865,ID00021_743,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.6474609375,1,0,0
866,ID00021_744,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.109375,1,0,0
867,ID00021_745,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,174.123046875,1,0,0
868,ID00021_746,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,175.0458984375,1,0,0
869,ID00021_747,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,409.380859375,1,0,0
870,ID00021_748,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,394.2978515625,1,0,0
871,ID00021_749,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,205.9677734375,1,0,0
872,ID00021_750,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.27734375,1,0,0
873,ID00021_751,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,204.8740234375,1,0,0
874,ID00021_752,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,368.9677734375,1,0,0
875,ID00021_753,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,345.234375,1,0,0
876,ID00021_754,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,164.1552734375,1,0,0
877,ID00021_755,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,271.3056640625,1,0,0
878,ID00021_756,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,258.79296875,1,0,0
879,ID00021_757,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,195.4453125,1,0,0
880,ID00021_758,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,209.091796875,1,0,0
881,ID00021_759,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,225.12109375,1,0,0
882,ID00021_760,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,183.8271484375,1,0,0
883,ID00021_761,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,250.38671875,1,0,0
884,ID00021_762,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,249.19140625,1,0,0
885,ID00021_763,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,198.216796875,1,0,0
886,ID00021_764,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,243.59375,1,0,0
887,ID00021_765,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,331.79296875,1,0,0
888,ID00021_766,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,175.794921875,1,0,0
889,ID00021_767,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,156.87109375,1,0,0
890,ID00021_768,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,255.951171875,1,0,0
891,ID00021_769,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,275.5439453125,1,0,0
892,ID00021_770,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,163.921875,1,0,0
893,ID00021_771,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,399.5478515625,1,0,0
894,ID00021_772,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,252.7548828125,1,0,0
895,ID00021_773,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,372.134765625,1,0,0
896,ID00021_774,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,210.5146484375,1,0,0
897,ID00021_775,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.794921875,1,0,0
898,ID00021_776,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,400.447265625,1,0,0
899,ID00021_777,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,389.779296875,1,0,0
900,ID00021_778,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.6884765625,1,0,0
901,ID00021_779,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.0888671875,1,0,0
902,ID00021_780,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,268.5771484375,1,0,0
903,ID00021_781,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.6982421875,1,0,0
904,ID00021_782,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,403.66015625,1,0,0
905,ID00021_783,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,315.7021484375,1,0,0
906,ID00021_784,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,319.54296875,1,0,0
907,ID00021_785,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.75390625,1,0,0
908,ID00021_786,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,355.6044921875,1,0,0
909,ID00021_787,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,417.7919921875,1,0,0
910,ID00021_788,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,271.076171875,1,0,0
911,ID00021_789,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,346.5322265625,1,0,0
912,ID00021_790,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,346.4013671875,1,0,0
913,ID00021_791,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,369.4306640625,1,0,0
914,ID00021_792,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.94140625,1,0,0
915,ID00021_793,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,393.0908203125,1,0,0
916,ID00021_794,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,152.48046875,1,0,0
917,ID00021_795,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,239.9658203125,1,0,0
918,ID00021_796,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,396.4453125,1,0,0
919,ID00021_797,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.0390625,1,0,0
920,ID00021_798,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,175.6494140625,1,0,0
921,ID00021_799,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,153.5458984375,1,0,0
922,ID00021_800,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,171.259765625,1,0,0
923,ID00021_801,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.3896484375,1,0,0
924,ID00021_802,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,351.7236328125,1,0,0
925,ID00021_803,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,371.505859375,1,0,0
926,ID00021_804,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,175.458984375,1,0,0
927,ID00021_805,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,289.109375,1,0,0
928,ID00021_806,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,397.412109375,1,0,0
929,ID00021_807,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,377.0263671875,1,0,0
930,ID00021_808,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,169.126953125,1,0,0
931,ID00021_809,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,367.3037109375,1,0,0
932,ID00021_810,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,223.017578125,1,0,0
933,ID00021_811,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,263.564453125,1,0,0
934,ID00021_812,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.8115234375,1,0,0
935,ID00021_813,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,334.5419921875,1,0,0
936,ID00021_814,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,328.9921875,1,0,0
937,ID00021_815,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.3291015625,1,0,0
938,ID00021_816,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,408.1416015625,1,0,0
939,ID00021_817,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,297.1982421875,1,0,0
940,ID00021_818,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,343.7744140625,1,0,0
941,ID00021_819,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,245.5869140625,1,0,0
942,ID00021_820,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,329.59765625,1,0,0
943,ID00021_821,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.34765625,1,0,0
944,ID00021_822,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,298.916015625,1,0,0
945,ID00021_823,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,296.4697265625,1,0,0
946,ID00021_824,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.2265625,1,0,0
947,ID00021_825,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,211.1083984375,1,0,0
948,ID00021_826,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,408.638671875,1,0,0
949,ID00021_827,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,251.466796875,1,0,0
950,ID00021_828,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.4296875,1,0,0
951,ID00021_829,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,346.9833984375,1,0,0
952,ID00021_830,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,300.7509765625,1,0,0
953,ID00021_831,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.513671875,1,0,0
954,ID00021_832,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,156.9365234375,1,0,0
955,ID00021_833,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,363.953125,1,0,0
956,ID00021_834,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,267.03125,1,0,0
957,ID00021_835,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,153.6630859375,1,0,0
958,ID00021_836,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,411.5224609375,1,0,0
959,ID00021_837,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,410.9599609375,1,0,0
960,ID00021_838,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,211.552734375,1,0,0
961,ID00021_839,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,417.4375,1,0,0
962,ID00021_840,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,213.8369140625,1,0,0
963,ID00021_841,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,203.525390625,1,0,0
964,ID00021_842,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,273.109375,1,0,0
965,ID00021_843,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,394.6435546875,1,0,0
966,ID00021_844,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,386.19921875,1,0,0
967,ID00021_845,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,169.498046875,1,0,0
968,ID00021_846,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,255.7900390625,1,0,0
969,ID00021_847,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,413.8408203125,1,0,0
970,ID00021_848,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,155.7412109375,1,0,0
971,ID00021_849,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,397.9990234375,1,0,0
972,ID00021_850,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,245.4970703125,1,0,0
973,ID00021_851,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,340.359375,1,0,0
974,ID00021_852,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,384.2841796875,1,0,0
975,ID00021_853,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,229.4404296875,1,0,0
976,ID00021_854,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.046875,1,0,0
977,ID00021_855,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,211.962890625,1,0,0
978,ID00021_856,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,281.435546875,1,0,0
979,ID00021_857,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,191.3544921875,1,0,0
980,ID00021_858,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,234.34765625,1,0,0
981,ID00021_859,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,221.2236328125,1,0,0
982,ID00021_860,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.0009765625,1,0,0
983,ID00021_861,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,192.6640625,1,0,0
984,ID00021_862,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,208.71875,1,0,0
985,ID00021_863,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,153.244140625,1,0,0
986,ID00021_864,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.251953125,1,0,0
987,ID00021_865,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,351.322265625,1,0,0
988,ID00021_866,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,318.1669921875,1,0,0
989,ID00021_867,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.96875,1,0,0
990,ID00021_868,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,218.134765625,1,0,0
991,ID00021_869,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,306.0517578125,1,0,0
992,ID00021_870,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,390.5634765625,1,0,0
993,ID00021_871,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,278.451171875,1,0,0
994,ID00021_872,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,263.73828125,1,0,0
995,ID00021_873,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,207.990234375,1,0,0
996,ID00021_874,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,328.3095703125,1,0,0
997,ID00021_875,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,252.072265625,1,0,0
998,ID00021_876,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,317.9833984375,1,0,0
999,ID00021_877,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,334.48046875,1,0,0
1000,ID00021_878,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,162.26953125,1,0,0
1001,ID00021_879,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,182.7177734375,1,0,0
1002,ID00021_880,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,381.2900390625,1,0,0
1003,ID00021_881,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,142.9013671875,1,0,0
1004,ID00021_882,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,373.4814453125,1,0,0
1005,ID00021_883,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,254.421875,1,0,0
1006,ID00021_884,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,372.759765625,1,0,0
1007,ID00021_885,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,348.6728515625,1,0,0
1008,ID00021_886,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,386.52734375,1,0,0
1009,ID00021_887,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,152.4345703125,1,0,0
1010,ID00021_888,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.291015625,1,0,0
1011,ID00021_889,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,378.6953125,1,0,0
1012,ID00021_890,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,200.8642578125,1,0,0
1013,ID00021_891,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,341.1044921875,1,0,0
1014,ID00021_892,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,141.34375,1,0,0
1015,ID00021_893,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,150.4970703125,1,0,0
1016,ID00021_894,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.1494140625,1,0,0
1017,ID00021_895,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,312.5244140625,1,0,0
1018,ID00021_896,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,203.51171875,1,0,0
1019,ID00021_897,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,253.27734375,1,0,0
1020,ID00021_898,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.3310546875,1,0,0
1021,ID00021_899,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,224.3203125,1,0,0
1022,ID00021_900,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,148.3544921875,1,0,0
1023,ID00021_901,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,188.56640625,1,0,0
1024,ID00021_902,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,280.5712890625,1,0,0
1025,ID00021_903,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,363.2158203125,1,0,0
1026,ID00021_904,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,228.255859375,1,0,0
1027,ID00021_905,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,176.69140625,1,0,0
1028,ID00021_906,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,387.1474609375,1,0,0
1029,ID00021_907,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,272.58984375,1,0,0
1030,ID00021_908,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,282.455078125,1,0,0
1031,ID00021_909,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,336.517578125,1,0,0
1032,ID00021_910,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,158.669921875,1,0,0
1033,ID00021_911,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,308.9248046875,1,0,0
1034,ID00021_912,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.8466796875,1,0,0
1035,ID00021_913,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,208.9853515625,1,0,0
1036,ID00021_914,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,221.6513671875,1,0,0
1037,ID00021_915,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,205.9951171875,1,0,0
1038,ID00021_916,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,210.990234375,1,0,0
1039,ID00021_917,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,210.66796875,1,0,0
1040,ID00021_918,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.0703125,1,0,0
1041,ID00021_919,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,268.65625,1,0,0
1042,ID00021_920,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,371.1416015625,1,0,0
1043,ID00021_921,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,421.3916015625,1,0,0
1044,ID00021_922,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,179.052734375,1,0,0
1045,ID00021_923,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,325.560546875,1,0,0
1046,ID00021_924,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,297.2509765625,1,0,0
1047,ID00021_925,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,219.986328125,1,0,0
1048,ID00021_926,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.53515625,1,0,0
1049,ID00021_927,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.4990234375,1,0,0
1050,ID00021_928,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,5605.0029296875,1,0,0
1051,ID00022_0,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,81.759765625,1,0,0
1052,ID00022_1,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
1053,ID00022_2,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,7541.8056640625,1,0,0
1054,ID00022_3,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,5293.78125,1,0,0
1055,ID00022_4,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,319.654296875,1,0,0
1056,ID00022_5,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1004.2998046875,1,0,0
1057,ID00022_6,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1.8173828125,1,0,0
1058,ID00022_7,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,2216.2880859375,1,0,0
1059,ID00022_8,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1060.5654296875,1,0,0
1060,ID00022_9,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,144.41796875,1,0,0
