,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
786,ID00021_664,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,245.2421875,1,0,0
787,ID00021_665,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,151.7236328125,1,0,0
788,ID00021_666,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,247.017578125,1,0,0
789,ID00021_667,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,198.056640625,1,0,0
790,ID00021_668,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.6533203125,1,0,0
791,ID00021_669,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,328.3056640625,1,0,0
792,ID00021_670,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,377.9990234375,1,0,0
793,ID00021_671,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.4990234375,1,0,0
794,ID00021_672,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,224.3466796875,1,0,0
795,ID00021_673,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.509765625,1,0,0
796,ID00021_674,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,212.6962890625,1,0,0
797,ID00021_675,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,313.1337890625,1,0,0
798,ID00021_676,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,257.263671875,1,0,0
799,ID00021_677,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,241.8427734375,1,0,0
800,ID00021_678,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,253.4189453125,1,0,0
801,ID00021_679,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,389.91796875,1,0,0
802,ID00021_680,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,362.322265625,1,0,0
803,ID00021_681,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,207.419921875,1,0,0
804,ID00021_682,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,330.2421875,1,0,0
805,ID00021_683,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,148.05859375,1,0,0
806,ID00021_684,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,198.8798828125,1,0,0
807,ID00021_685,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,383.0595703125,1,0,0
808,ID00021_686,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.6708984375,1,0,0
809,ID00021_687,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,282.8310546875,1,0,0
810,ID00021_688,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,309.2900390625,1,0,0
811,ID00021_689,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,355.71484375,1,0,0
812,ID00021_690,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,360.1474609375,1,0,0
813,ID00021_691,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,250.5283203125,1,0,0
814,ID00021_692,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,184.5390625,1,0,0
815,ID00021_693,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,396.3037109375,1,0,0
816,ID00021_694,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,242.21875,1,0,0
817,ID00021_695,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.060546875,1,0,0
818,ID00021_696,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,284.818359375,1,0,0
819,ID00021_697,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,214.5380859375,1,0,0
820,ID00021_698,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,340.583984375,1,0,0
821,ID00021_699,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,333.76171875,1,0,0
822,ID00021_700,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,208.0126953125,1,0,0
823,ID00021_701,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,207.7470703125,1,0,0
824,ID00021_702,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.2822265625,1,0,0
825,ID00021_703,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,302.912109375,1,0,0
826,ID00021_704,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,182.3984375,1,0,0
827,ID00021_705,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,152.29296875,1,0,0
828,ID00021_706,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,290.470703125,1,0,0
829,ID00021_707,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,381.984375,1,0,0
830,ID00021_708,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,296.8974609375,1,0,0
831,ID00021_709,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,304.89453125,1,0,0
832,ID00021_710,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,355.693359375,1,0,0
833,ID00021_711,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,282.0966796875,1,0,0
834,ID00021_712,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,413.197265625,1,0,0
835,ID00021_713,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,350.6435546875,1,0,0
836,ID00021_714,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.93359375,1,0,0
837,ID00021_715,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,398.33203125,1,0,0
838,ID00021_716,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.267578125,1,0,0
839,ID00021_717,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,252.05859375,1,0,0
840,ID00021_718,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.3486328125,1,0,0
841,ID00021_719,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,343.068359375,1,0,0
842,ID00021_720,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,249.0029296875,1,0,0
843,ID00021_721,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,339.6953125,1,0,0
844,ID00021_722,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,311.78515625,1,0,0
845,ID00021_723,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,381.001953125,1,0,0
846,ID00021_724,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,271.8037109375,1,0,0
847,ID00021_725,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,411.787109375,1,0,0
848,ID00021_726,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,254.2373046875,1,0,0
849,ID00021_727,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.94921875,1,0,0
850,ID00021_728,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,238.6826171875,1,0,0
851,ID00021_729,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,277.50390625,1,0,0
852,ID00021_730,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,220.5947265625,1,0,0
853,ID00021_731,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,191.6513671875,1,0,0
854,ID00021_732,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,409.6015625,1,0,0
855,ID00021_733,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,370.693359375,1,0,0
856,ID00021_734,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,171.76953125,1,0,0
857,ID00021_735,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,236.65234375,1,0,0
858,ID00021_736,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,224.7021484375,1,0,0
859,ID00021_737,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,358.984375,1,0,0
860,ID00021_738,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,185.8427734375,1,0,0
861,ID00021_739,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.12109375,1,0,0
862,ID00021_740,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,395.0703125,1,0,0
863,ID00021_741,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,334.6669921875,1,0,0
864,ID00021_742,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,275.2421875,1,0,0
865,ID00021_743,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,263.9912109375,1,0,0
866,ID00021_744,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,289.4873046875,1,0,0
867,ID00021_745,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.240234375,1,0,0
868,ID00021_746,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,335.0625,1,0,0
869,ID00021_747,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,141.9140625,1,0,0
870,ID00021_748,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,377.779296875,1,0,0
871,ID00021_749,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,390.5654296875,1,0,0
872,ID00021_750,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,389.15625,1,0,0
873,ID00021_751,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,320.171875,1,0,0
874,ID00021_752,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,194.6376953125,1,0,0
875,ID00021_753,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.5029296875,1,0,0
876,ID00021_754,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,358.80859375,1,0,0
877,ID00021_755,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,393.1025390625,1,0,0
878,ID00021_756,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,403.54296875,1,0,0
879,ID00021_757,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,257.517578125,1,0,0
880,ID00021_758,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,172.9189453125,1,0,0
881,ID00021_759,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,230.849609375,1,0,0
882,ID00021_760,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,150.443359375,1,0,0
883,ID00021_761,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,401.6279296875,1,0,0
884,ID00021_762,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,321.49609375,1,0,0
885,ID00021_763,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,281.2021484375,1,0,0
886,ID00021_764,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,345.0419921875,1,0,0
887,ID00021_765,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,250.177734375,1,0,0
888,ID00021_766,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,300.173828125,1,0,0
889,ID00021_767,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,144.8974609375,1,0,0
890,ID00021_768,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,151.697265625,1,0,0
891,ID00021_769,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,414.91015625,1,0,0
892,ID00021_770,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,374.8681640625,1,0,0
893,ID00021_771,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,305.7001953125,1,0,0
894,ID00021_772,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,165.015625,1,0,0
895,ID00021_773,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,369.462890625,1,0,0
896,ID00021_774,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,195.16796875,1,0,0
897,ID00021_775,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,236.0400390625,1,0,0
898,ID00021_776,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,300.916015625,1,0,0
899,ID00021_777,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,408.5908203125,1,0,0
900,ID00021_778,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,147.873046875,1,0,0
901,ID00021_779,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,361.0537109375,1,0,0
902,ID00021_780,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.6259765625,1,0,0
903,ID00021_781,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,421.28515625,1,0,0
904,ID00021_782,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,210.6357421875,1,0,0
905,ID00021_783,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,412.0634765625,1,0,0
906,ID00021_784,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,221.9130859375,1,0,0
907,ID00021_785,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,303.8798828125,1,0,0
908,ID00021_786,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.201171875,1,0,0
909,ID00021_787,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,338.0869140625,1,0,0
910,ID00021_788,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,341.5859375,1,0,0
911,ID00021_789,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,316.73828125,1,0,0
912,ID00021_790,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.07421875,1,0,0
913,ID00021_791,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.8876953125,1,0,0
914,ID00021_792,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.947265625,1,0,0
915,ID00021_793,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,369.5361328125,1,0,0
916,ID00021_794,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,181.2880859375,1,0,0
917,ID00021_795,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.9921875,1,0,0
918,ID00021_796,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.0908203125,1,0,0
919,ID00021_797,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,214.0048828125,1,0,0
920,ID00021_798,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,208.0263671875,1,0,0
921,ID00021_799,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,210.177734375,1,0,0
922,ID00021_800,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,298.4384765625,1,0,0
923,ID00021_801,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,203.126953125,1,0,0
924,ID00021_802,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,395.1611328125,1,0,0
925,ID00021_803,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,205.7529296875,1,0,0
926,ID00021_804,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,341.4521484375,1,0,0
927,ID00021_805,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,200.7939453125,1,0,0
928,ID00021_806,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,201.779296875,1,0,0
929,ID00021_807,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,397.7568359375,1,0,0
930,ID00021_808,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,326.4482421875,1,0,0
931,ID00021_809,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.0498046875,1,0,0
932,ID00021_810,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,175.2861328125,1,0,0
933,ID00021_811,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,321.388671875,1,0,0
934,ID00021_812,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.5546875,1,0,0
935,ID00021_813,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.7392578125,1,0,0
936,ID00021_814,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,358.01953125,1,0,0
937,ID00021_815,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.7197265625,1,0,0
938,ID00021_816,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,319.1416015625,1,0,0
939,ID00021_817,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,165.5048828125,1,0,0
940,ID00021_818,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.04296875,1,0,0
941,ID00021_819,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,214.705078125,1,0,0
942,ID00021_820,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,418.595703125,1,0,0
943,ID00021_821,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,349.9873046875,1,0,0
944,ID00021_822,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,195.796875,1,0,0
945,ID00021_823,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,204.0341796875,1,0,0
946,ID00021_824,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,415.30859375,1,0,0
947,ID00021_825,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,251.8466796875,1,0,0
948,ID00021_826,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,262.3017578125,1,0,0
949,ID00021_827,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,275.3740234375,1,0,0
950,ID00021_828,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,417.3310546875,1,0,0
951,ID00021_829,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.8486328125,1,0,0
952,ID00021_830,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,246.6328125,1,0,0
953,ID00021_831,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,220.24609375,1,0,0
954,ID00021_832,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,172.2236328125,1,0,0
955,ID00021_833,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,176.634765625,1,0,0
956,ID00021_834,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,168.890625,1,0,0
957,ID00021_835,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.48828125,1,0,0
958,ID00021_836,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,236.8095703125,1,0,0
959,ID00021_837,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,169.96875,1,0,0
960,ID00021_838,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,334.44140625,1,0,0
961,ID00021_839,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,240.2734375,1,0,0
962,ID00021_840,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,184.0341796875,1,0,0
963,ID00021_841,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,225.029296875,1,0,0
964,ID00021_842,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,149.7978515625,1,0,0
965,ID00021_843,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,379.615234375,1,0,0
966,ID00021_844,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,416.984375,1,0,0
967,ID00021_845,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,345.70703125,1,0,0
968,ID00021_846,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,181.279296875,1,0,0
969,ID00021_847,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,361.5751953125,1,0,0
970,ID00021_848,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,298.9638671875,1,0,0
971,ID00021_849,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.267578125,1,0,0
972,ID00021_850,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,225.763671875,1,0,0
973,ID00021_851,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.5244140625,1,0,0
974,ID00021_852,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,177.009765625,1,0,0
975,ID00021_853,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.16015625,1,0,0
976,ID00021_854,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,169.6123046875,1,0,0
977,ID00021_855,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,169.6826171875,1,0,0
978,ID00021_856,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,311.947265625,1,0,0
979,ID00021_857,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,378.65234375,1,0,0
980,ID00021_858,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.53515625,1,0,0
981,ID00021_859,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.5,1,0,0
982,ID00021_860,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,4148.4462890625,1,0,0
983,ID00022_0,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,81.759765625,1,0,0
984,ID00022_1,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
985,ID00022_2,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,10305.740234375,1,0,0
986,ID00022_3,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,6876.666015625,1,0,0
987,ID00022_4,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,330.8076171875,1,0,0
988,ID00022_5,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1004.2998046875,1,0,0
989,ID00022_6,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1.806640625,1,0,0
990,ID00022_7,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1941.5087890625,1,0,0
991,ID00022_8,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1005.431640625,1,0,0
992,ID00022_9,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,205.0029296875,1,0,0
993,ID00022_10,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,172.5166015625,1,0,0
994,ID00022_11,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,315.447265625,1,0,0
995,ID00022_12,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,290.853515625,1,0,0
996,ID00022_13,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,608.001953125,1,0,0
997,ID00022_14,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,336.1611328125,1,0,0
998,ID00022_15,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,80.1044921875,1,0,0
999,ID00022_16,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,35.314453125,1,0,0
1000,ID00022_17,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,19.7978515625,1,0,0
1001,ID00022_18,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.130859375,1,0,0
1002,ID00022_19,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.0,1,0,0
1003,ID00022_20,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,11995.15625,1,0,0
1004,ID00022_21,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,271.572265625,1,0,0
1005,ID00022_22,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,2.79296875,1,0,0
1006,ID00022_23,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,4646.794921875,1,0,0
1007,ID00022_24,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,6235.123046875,1,0,0
1008,ID00022_25,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,4406.087890625,1,0,0
1009,ID00022_26,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1102.8349609375,1,0,0
1010,ID00022_27,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.302734375,1,0,0
1011,ID00022_28,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,420.2080078125,1,0,0
1012,ID00022_29,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.09375,1,0,0
1013,ID00022_30,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,0.5,1,0,0
1014,ID00022_31,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,4148.4462890625,1,0,0
1015,ID00022_32,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,84.6064453125,1,0,0
1016,ID00022_33,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,289.3154296875,1,0,0
1017,ID00023_0,['ID00022'],ID00023,1,SIPHT,Terminated,0,100000000000,1,4582.1875,1,0,0
1018,ID00023_1,['ID00022'],ID00023,1,SIPHT,Terminated,0,100000000000,1,330.8076171875,1,0,0
1019,ID00023_2,['ID00022'],ID00023,1,SIPHT,Terminated,0,100000000000,1,78.5234375,1,0,0
1020,ID00023_3,['ID00022'],ID00023,1,SIPHT,Terminated,0,100000000000,1,540.7978515625,1,0,0
1021,ID00024_0,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,168.390625,1,0,0
1022,ID00024_1,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1023,ID00024_2,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1024,ID00024_3,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1025,ID00024_4,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,79.3525390625,1,0,0
1026,ID00024_5,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,13.091796875,1,0,0
1027,ID00024_6,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,2.900390625,1,0,0
1028,ID00024_7,['ID00022'],ID00024,1,SIPHT,Terminated,0,100000000000,1,0.5322265625,1,0,0
1029,ID00025_0,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1030,ID00025_1,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1031,ID00025_2,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1032,ID00025_3,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,11.68359375,1,0,0
1033,ID00025_4,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,8.154296875,1,0,0
