,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
786,ID00021_664,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,236.60546875,1,0,0
787,ID00021_665,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,141.4833984375,1,0,0
788,ID00021_666,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,221.859375,1,0,0
789,ID00021_667,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,376.2587890625,1,0,0
790,ID00021_668,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,354.025390625,1,0,0
791,ID00021_669,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,144.94921875,1,0,0
792,ID00021_670,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,379.18359375,1,0,0
793,ID00021_671,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,343.2373046875,1,0,0
794,ID00021_672,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,347.0322265625,1,0,0
795,ID00021_673,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.4990234375,1,0,0
796,ID00021_674,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,237.8466796875,1,0,0
797,ID00021_675,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,324.6357421875,1,0,0
798,ID00021_676,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,401.2861328125,1,0,0
799,ID00021_677,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,325.5,1,0,0
800,ID00021_678,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,346.478515625,1,0,0
801,ID00021_679,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,185.3427734375,1,0,0
802,ID00021_680,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,201.0595703125,1,0,0
803,ID00021_681,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,302.357421875,1,0,0
804,ID00021_682,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.2958984375,1,0,0
805,ID00021_683,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,371.8134765625,1,0,0
806,ID00021_684,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,419.0849609375,1,0,0
807,ID00021_685,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,199.25,1,0,0
808,ID00021_686,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,159.060546875,1,0,0
809,ID00021_687,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.0478515625,1,0,0
810,ID00021_688,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,201.8662109375,1,0,0
811,ID00021_689,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,360.541015625,1,0,0
812,ID00021_690,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,372.169921875,1,0,0
813,ID00021_691,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,303.88671875,1,0,0
814,ID00021_692,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,313.501953125,1,0,0
815,ID00021_693,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,365.7568359375,1,0,0
816,ID00021_694,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.5439453125,1,0,0
817,ID00021_695,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,209.5205078125,1,0,0
818,ID00021_696,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,191.986328125,1,0,0
819,ID00021_697,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,301.2958984375,1,0,0
820,ID00021_698,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.9580078125,1,0,0
821,ID00021_699,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,380.4736328125,1,0,0
822,ID00021_700,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.9736328125,1,0,0
823,ID00021_701,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,149.08203125,1,0,0
824,ID00021_702,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,183.8427734375,1,0,0
825,ID00021_703,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,362.3916015625,1,0,0
826,ID00021_704,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,301.7001953125,1,0,0
827,ID00021_705,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,319.2548828125,1,0,0
828,ID00021_706,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,246.291015625,1,0,0
829,ID00021_707,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,327.6865234375,1,0,0
830,ID00021_708,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,268.8076171875,1,0,0
831,ID00021_709,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,243.3583984375,1,0,0
832,ID00021_710,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,392.802734375,1,0,0
833,ID00021_711,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,272.0810546875,1,0,0
834,ID00021_712,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,414.5283203125,1,0,0
835,ID00021_713,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,337.0048828125,1,0,0
836,ID00021_714,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,249.6025390625,1,0,0
837,ID00021_715,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,301.9619140625,1,0,0
838,ID00021_716,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,319.736328125,1,0,0
839,ID00021_717,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,364.3720703125,1,0,0
840,ID00021_718,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,376.9775390625,1,0,0
841,ID00021_719,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,219.740234375,1,0,0
842,ID00021_720,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,251.90234375,1,0,0
843,ID00021_721,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,371.123046875,1,0,0
844,ID00021_722,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,189.685546875,1,0,0
845,ID00021_723,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,398.44140625,1,0,0
846,ID00021_724,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,341.73046875,1,0,0
847,ID00021_725,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,324.5673828125,1,0,0
848,ID00021_726,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.56640625,1,0,0
849,ID00021_727,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,143.1728515625,1,0,0
850,ID00021_728,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,184.8818359375,1,0,0
851,ID00021_729,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,387.55859375,1,0,0
852,ID00021_730,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,208.5380859375,1,0,0
853,ID00021_731,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.251953125,1,0,0
854,ID00021_732,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,212.349609375,1,0,0
855,ID00021_733,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,253.1015625,1,0,0
856,ID00021_734,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,273.45703125,1,0,0
857,ID00021_735,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,400.544921875,1,0,0
858,ID00021_736,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,289.9990234375,1,0,0
859,ID00021_737,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,415.939453125,1,0,0
860,ID00021_738,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.921875,1,0,0
861,ID00021_739,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,386.0341796875,1,0,0
862,ID00021_740,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,173.6904296875,1,0,0
863,ID00021_741,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,408.755859375,1,0,0
864,ID00021_742,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,373.0625,1,0,0
865,ID00021_743,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.7734375,1,0,0
866,ID00021_744,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,242.5419921875,1,0,0
867,ID00021_745,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,151.775390625,1,0,0
868,ID00021_746,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,185.8271484375,1,0,0
869,ID00021_747,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,331.8798828125,1,0,0
870,ID00021_748,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,338.4921875,1,0,0
871,ID00021_749,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,268.50390625,1,0,0
872,ID00021_750,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,176.1416015625,1,0,0
873,ID00021_751,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,268.5087890625,1,0,0
874,ID00021_752,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,348.107421875,1,0,0
875,ID00021_753,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,244.587890625,1,0,0
876,ID00021_754,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,258.9208984375,1,0,0
877,ID00021_755,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,240.1689453125,1,0,0
878,ID00021_756,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.5927734375,1,0,0
879,ID00021_757,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,184.6572265625,1,0,0
880,ID00021_758,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,278.3583984375,1,0,0
881,ID00021_759,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,151.912109375,1,0,0
882,ID00021_760,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,325.16796875,1,0,0
883,ID00021_761,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,336.775390625,1,0,0
884,ID00021_762,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,198.482421875,1,0,0
885,ID00021_763,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,258.763671875,1,0,0
886,ID00021_764,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,399.6943359375,1,0,0
887,ID00021_765,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,364.3955078125,1,0,0
888,ID00021_766,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,282.0400390625,1,0,0
889,ID00021_767,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.4482421875,1,0,0
890,ID00021_768,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,311.396484375,1,0,0
891,ID00021_769,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,174.5146484375,1,0,0
892,ID00021_770,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,293.484375,1,0,0
893,ID00021_771,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,142.185546875,1,0,0
894,ID00021_772,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,340.775390625,1,0,0
895,ID00021_773,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,142.3076171875,1,0,0
896,ID00021_774,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,418.65234375,1,0,0
897,ID00021_775,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,215.6552734375,1,0,0
898,ID00021_776,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,243.2255859375,1,0,0
899,ID00021_777,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,147.8544921875,1,0,0
900,ID00021_778,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,157.017578125,1,0,0
901,ID00021_779,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,240.265625,1,0,0
902,ID00021_780,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,412.1025390625,1,0,0
903,ID00021_781,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,253.078125,1,0,0
904,ID00021_782,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,277.298828125,1,0,0
905,ID00021_783,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,360.3984375,1,0,0
906,ID00021_784,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,396.3037109375,1,0,0
907,ID00021_785,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.5908203125,1,0,0
908,ID00021_786,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,293.265625,1,0,0
909,ID00021_787,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,287.6025390625,1,0,0
910,ID00021_788,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,169.2802734375,1,0,0
911,ID00021_789,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,292.3818359375,1,0,0
912,ID00021_790,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,278.8583984375,1,0,0
913,ID00021_791,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,156.9970703125,1,0,0
914,ID00021_792,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,153.263671875,1,0,0
915,ID00021_793,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,412.9169921875,1,0,0
916,ID00021_794,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,421.6435546875,1,0,0
917,ID00021_795,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,367.5966796875,1,0,0
918,ID00021_796,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,198.43359375,1,0,0
919,ID00021_797,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,144.150390625,1,0,0
920,ID00021_798,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,228.169921875,1,0,0
921,ID00021_799,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,411.6962890625,1,0,0
922,ID00021_800,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,340.23046875,1,0,0
923,ID00021_801,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,257.7158203125,1,0,0
924,ID00021_802,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,258.6123046875,1,0,0
925,ID00021_803,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,182.818359375,1,0,0
926,ID00021_804,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,149.265625,1,0,0
927,ID00021_805,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.61328125,1,0,0
928,ID00021_806,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,349.822265625,1,0,0
929,ID00021_807,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,350.0029296875,1,0,0
930,ID00021_808,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,297.3681640625,1,0,0
931,ID00021_809,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,235.0859375,1,0,0
932,ID00021_810,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,195.58203125,1,0,0
933,ID00021_811,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,174.5244140625,1,0,0
934,ID00021_812,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,297.8876953125,1,0,0
935,ID00021_813,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,357.716796875,1,0,0
936,ID00021_814,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,384.6396484375,1,0,0
937,ID00021_815,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,205.1767578125,1,0,0
938,ID00021_816,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,141.9716796875,1,0,0
939,ID00021_817,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,225.4921875,1,0,0
940,ID00021_818,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,314.265625,1,0,0
941,ID00021_819,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.6025390625,1,0,0
942,ID00021_820,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,283.357421875,1,0,0
943,ID00021_821,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,280.5361328125,1,0,0
944,ID00021_822,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.7060546875,1,0,0
945,ID00021_823,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,219.5087890625,1,0,0
946,ID00021_824,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.8095703125,1,0,0
947,ID00021_825,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,148.806640625,1,0,0
948,ID00021_826,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.693359375,1,0,0
949,ID00021_827,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,326.6015625,1,0,0
950,ID00021_828,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,313.9091796875,1,0,0
951,ID00021_829,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,283.587890625,1,0,0
952,ID00021_830,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,298.0126953125,1,0,0
953,ID00021_831,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,389.7060546875,1,0,0
954,ID00021_832,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,183.380859375,1,0,0
955,ID00021_833,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,148.826171875,1,0,0
956,ID00021_834,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,396.4814453125,1,0,0
957,ID00021_835,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,192.92578125,1,0,0
958,ID00021_836,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,260.0322265625,1,0,0
959,ID00021_837,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,233.9765625,1,0,0
960,ID00021_838,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,410.3076171875,1,0,0
961,ID00021_839,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,415.8740234375,1,0,0
962,ID00021_840,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.5126953125,1,0,0
963,ID00021_841,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,367.125,1,0,0
964,ID00021_842,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,421.716796875,1,0,0
965,ID00021_843,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,208.75390625,1,0,0
966,ID00021_844,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,175.974609375,1,0,0
967,ID00021_845,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,190.62109375,1,0,0
968,ID00021_846,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,314.986328125,1,0,0
969,ID00021_847,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,399.51171875,1,0,0
970,ID00021_848,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,187.498046875,1,0,0
971,ID00021_849,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,306.158203125,1,0,0
972,ID00021_850,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,382.0771484375,1,0,0
973,ID00021_851,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,353.3701171875,1,0,0
974,ID00021_852,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,338.8505859375,1,0,0
975,ID00021_853,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,194.0556640625,1,0,0
976,ID00021_854,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,422.423828125,1,0,0
977,ID00021_855,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,142.427734375,1,0,0
978,ID00021_856,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,346.1806640625,1,0,0
979,ID00021_857,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,203.724609375,1,0,0
980,ID00021_858,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,150.0966796875,1,0,0
981,ID00021_859,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,386.4326171875,1,0,0
982,ID00021_860,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,249.646484375,1,0,0
983,ID00021_861,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,251.69921875,1,0,0
984,ID00021_862,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,379.0771484375,1,0,0
985,ID00021_863,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,149.7744140625,1,0,0
986,ID00021_864,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,263.951171875,1,0,0
987,ID00021_865,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,190.2275390625,1,0,0
988,ID00021_866,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,322.0546875,1,0,0
989,ID00021_867,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,141.755859375,1,0,0
990,ID00021_868,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,402.2861328125,1,0,0
991,ID00021_869,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,194.4228515625,1,0,0
992,ID00021_870,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,322.546875,1,0,0
993,ID00021_871,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,326.97265625,1,0,0
994,ID00021_872,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.9150390625,1,0,0
995,ID00021_873,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,390.9208984375,1,0,0
996,ID00021_874,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,178.42578125,1,0,0
997,ID00021_875,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,303.4052734375,1,0,0
998,ID00021_876,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,290.5927734375,1,0,0
999,ID00021_877,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,189.265625,1,0,0
1000,ID00021_878,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,270.2900390625,1,0,0
1001,ID00021_879,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,367.544921875,1,0,0
1002,ID00021_880,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,159.8857421875,1,0,0
1003,ID00021_881,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,359.486328125,1,0,0
1004,ID00021_882,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,365.48046875,1,0,0
1005,ID00021_883,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,174.462890625,1,0,0
1006,ID00021_884,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,255.1552734375,1,0,0
1007,ID00021_885,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,197.66015625,1,0,0
1008,ID00021_886,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,270.7255859375,1,0,0
1009,ID00021_887,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,247.88671875,1,0,0
1010,ID00021_888,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,313.234375,1,0,0
1011,ID00021_889,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,163.4912109375,1,0,0
1012,ID00021_890,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.736328125,1,0,0
1013,ID00021_891,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,422.6552734375,1,0,0
1014,ID00021_892,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,405.9814453125,1,0,0
1015,ID00021_893,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,178.57421875,1,0,0
1016,ID00021_894,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,370.271484375,1,0,0
1017,ID00021_895,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.2431640625,1,0,0
1018,ID00021_896,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,206.513671875,1,0,0
1019,ID00021_897,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,312.544921875,1,0,0
1020,ID00021_898,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,202.154296875,1,0,0
1021,ID00021_899,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,269.2998046875,1,0,0
1022,ID00021_900,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,293.431640625,1,0,0
1023,ID00021_901,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,371.3720703125,1,0,0
1024,ID00021_902,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,398.681640625,1,0,0
1025,ID00021_903,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,417.984375,1,0,0
1026,ID00021_904,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,343.7001953125,1,0,0
1027,ID00021_905,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,162.884765625,1,0,0
1028,ID00021_906,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,409.2265625,1,0,0
1029,ID00021_907,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,330.4150390625,1,0,0
1030,ID00021_908,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,281.4599609375,1,0,0
1031,ID00021_909,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,145.638671875,1,0,0
1032,ID00021_910,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,416.685546875,1,0,0
1033,ID00021_911,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,402.0537109375,1,0,0
1034,ID00021_912,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,239.71875,1,0,0
1035,ID00021_913,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,350.18359375,1,0,0
1036,ID00021_914,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,235.8251953125,1,0,0
1037,ID00021_915,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,187.7451171875,1,0,0
1038,ID00021_916,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,395.568359375,1,0,0
1039,ID00021_917,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,250.0546875,1,0,0
1040,ID00021_918,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.53515625,1,0,0
1041,ID00021_919,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,0.498046875,1,0,0
1042,ID00021_920,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,4303.3203125,1,0,0
1043,ID00022_0,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,81.759765625,1,0,0
1044,ID00022_1,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
1045,ID00022_2,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,11998.2109375,1,0,0
1046,ID00022_3,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,3224.1396484375,1,0,0
1047,ID00022_4,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,320.9794921875,1,0,0
1048,ID00022_5,"['ID00019', 'ID00018', 'ID00020', 'ID00021']",ID00022,1,SIPHT,Terminated,0,100000000000,1,1004.2998046875,1,0,0
